,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
115,2020-06-28,6845,0.02385894813732628,0.0935437545653752,0.08867041636230731,0.8177864134404719,50309,854,706456.0,85,5437.0,-0.03533572660156325,0.08773518241112233,0.09793344277094296,0.814243606956964,49467.333333333336,886.0,691584.6666666666,85.0,5090.0,-0.04773294695481333,0.09173948919449992,0.09991807465618843,0.8166064899451545,49455.0,854.0,695384.0,85.0,5026.428571428572,-0.05836142362928539,0.08723831132640598,0.10407815913372509,0.8086624391037979,47782.28571428572,785.8571428571429,657005.0,85.0,5090.0,-0.06884341763943005,0.08721240851630073,0.10449423855496798,0.8106088015836725,47651.0,817.0,651979.0,85.0,11714600,286.6939,52865.0,57151.0,65592.0
116,2020-06-29,6731,-0.00039524587728422147,0.0849633041152869,0.08835878769870774,0.8266733026296303,51046,737,723336.0,85,6222.0,-0.008089748231590388,0.09008218262505392,0.09231575957240128,0.8175992111851226,50270.0,802.6666666666666,708392.0,85.0,6731.0,-0.00039524587728422147,0.09173948919449992,0.08867041636230731,0.8177864134404719,50309.0,817.0,706456.0,85.0,5529.285714285715,-0.042468908369774,0.0882251498508614,0.10177309472568792,0.8099775601049878,48569.28571428572,787.0,672615.2857142857,85.0,6012.0,-0.04773294695481333,0.08721240851630073,0.10297685396680464,0.8106088015836725,48638.0,817.0,672914.0,85.0,11714600,286.6939,54166.0,57956.0,66853.0
117,2020-06-30,3690,-0.0582578319783197,0.08439512195121943,0.09797100271002684,0.8176138211382141,51789,743,736140.0,85,5755.333333333333,-0.011598043239425844,0.0876340602106271,0.0916667355903474,0.8206911790694392,51048.0,778.0,721977.3333333334,85.0,6731.0,-0.00039524587728422147,0.0849633041152869,0.08867041636230731,0.8177864134404719,51046.0,743.0,723336.0,85.0,5197.571428571428,-0.04005696525252415,0.08782268034156407,0.09975203371182714,0.8123963723063697,49378.142857142855,808.8571428571429,688591.0,85.0,5090.0,-0.04773294695481333,0.08644997715851989,0.09991807465618843,0.8166064899451545,49455.0,817.0,695384.0,85.0,11714600,286.6939,55257.0,58904.0,67995.0
118,2020-07-01,6193,-0.057980251897303985,0.08269998385273714,0.09478717907314656,0.8223658969804639,52865,1076,739140.0,85,5538.0,-0.0388777765843026,0.08401946997308107,0.09370565649396047,0.8222176735827699,51900.0,852.0,732872.0,85.0,6193.0,-0.057980251897303985,0.08439512195121943,0.09478717907314656,0.8223658969804639,51789.0,743.0,736140.0,85.0,5641.714285714285,-0.038505084432220414,0.08595913347301865,0.09684202168021629,0.8171418061718386,50250.42857142857,872.2857142857143,703621.2857142857,85.0,6193.0,-0.04773294695481333,0.0849633041152869,0.09797100271002684,0.8176138211382141,50309.0,854.0,706456.0,85.0,11714600,286.6939,56183.0,60181.0,69311.0
119,2020-07-02,5112,0.00588217918622846,0.08939201877934251,0.09151564945226914,0.8190467527386492,54166,1301,739140.0,85,4998.333333333333,-0.03678530156313171,0.08549570819443293,0.09475794374514761,0.8196754902857762,52940.0,1040.0,738140.0,85.0,5112.0,-0.057980251897303985,0.08439512195121943,0.09478717907314656,0.8190467527386492,52865.0,1076.0,739140.0,85.0,5433.857142857143,-0.030965475767338397,0.08637942513313616,0.09520470674956835,0.8183472277654067,51181.142857142855,930.7142857142857,716072.8571428572,85.0,5112.0,-0.04773294695481333,0.0849633041152869,0.09478717907314656,0.8177864134404719,51046.0,854.0,723336.0,85.0,11714600,286.6939,57151.0,61331.0,70601.0
120,2020-07-03,4430,-0.02178595936794596,0.09243747178329574,0.09465869074492124,0.8128884875846517,55257,1091,772900.0,85,5245.0,-0.024628010693007126,0.0881764914717917,0.09365383975677906,0.8181003791012555,54096.0,1156.0,750393.3333333334,85.0,5112.0,-0.02178595936794596,0.08939201877934251,0.09465869074492124,0.8190467527386492,54166.0,1091.0,739140.0,85.0,5441.571428571428,-0.022344444107444565,0.08845302060596527,0.0936971143853667,0.8178160845710492,52126.71428571428,945.5714285714286,730356.5714285715,85.0,5112.0,-0.02178595936794596,0.08939201877934251,0.09465869074492124,0.8177864134404719,51789.0,854.0,736140.0,85.0,11714600,286.6939,57956.0,62856.0,72280.0
121,2020-07-04,5468,0.027020702267739543,0.11003401609363546,0.09635040234089312,0.7935886978785783,56183,926,792187.0,85,5003.333333333333,0.0037056406953407187,0.09728783555209114,0.09417491417936125,0.8085079794006269,55202.0,1106.0,768075.6666666666,85.0,5112.0,0.00588217918622846,0.09243747178329574,0.09465869074492124,0.8128884875846517,55257.0,1091.0,772900.0,85.0,5495.571428571428,-0.011665351361365582,0.09106652444869892,0.09318744691175308,0.8157090531986656,53087.857142857145,961.1428571428571,744185.5714285715,85.0,5468.0,-0.00039524587728422147,0.08939201877934251,0.09465869074492124,0.8177864134404719,52865.0,926.0,739140.0,85.0,11714600,286.6939,58904.0,64214.0,73822.0
122,2020-07-05,5788,-0.132436679336559,0.09408880442294412,0.119941085003456,0.7859469592259754,57151,968,811611.0,85,5228.666666666667,-0.04240064547892177,0.09885343076662502,0.1036500593630902,0.7974747148964022,56197.0,995.0,792232.6666666666,85.0,5468.0,-0.02178595936794596,0.09408880442294412,0.09635040234089312,0.7935886978785783,56183.0,968.0,792187.0,85.0,5344.571428571428,-0.03399329814334919,0.09114438871406591,0.09765468528906004,0.8111605597394517,54065.28571428572,977.4285714285714,759207.7142857143,85.0,5468.0,-0.02178595936794596,0.08939201877934251,0.09478717907314656,0.8176138211382141,54166.0,968.0,739140.0,85.0,11714600,286.6939,60181.0,65592.0,74932.0
123,2020-07-06,5781,-0.04780172980453135,0.08619633281439279,0.09222971804186082,0.8215640892579082,57956,805,823456.0,85,5679.0,-0.05107256895778356,0.09677305111032404,0.1028404017954034,0.8003665821208209,57096.666666666664,899.6666666666666,809084.6666666666,85.0,5781.0,-0.04780172980453135,0.09408880442294412,0.09635040234089312,0.7935886978785783,57151.0,926.0,811611.0,85.0,5208.857142857143,-0.04076565299009878,0.09132053567108103,0.09820767533808192,0.81043067211492,55052.42857142857,987.1428571428571,773510.5714285715,85.0,5468.0,-0.04780172980453135,0.08939201877934251,0.09478717907314656,0.8176138211382141,55257.0,968.0,772900.0,85.0,11714600,286.6939,61331.0,66853.0,76168.0
124,2020-07-07,3988,-0.07914543630892704,0.07582196589769262,0.0947808425275826,0.8293525576730313,58904,948,837581.0,85,5185.666666666667,-0.08646128181667241,0.0853690343783431,0.10231721519096655,0.812287868718972,58003.666666666664,907.0,824216.0,85.0,5781.0,-0.07914543630892704,0.08619633281439279,0.0947808425275826,0.8215640892579082,57956.0,948.0,823456.0,85.0,5251.428571428572,-0.043749596465899834,0.09009579909200578,0.09775193816916129,0.8121076344770367,56068.857142857145,1016.4285714285714,788002.1428571428,85.0,5468.0,-0.04780172980453135,0.08939201877934251,0.0947808425275826,0.8190467527386492,56183.0,968.0,792187.0,85.0,11714600,286.6939,62856.0,67995.0,77215.0
125,2020-07-08,4206,-0.02705539705183113,0.08680599144079842,0.0990304327151692,0.8141359961958984,60181,1277,855071.0,85,4658.333333333333,-0.051334187721763125,0.0829414300509612,0.09534699776153761,0.821684214375613,59013.666666666664,1010.0,838702.6666666666,85.0,4206.0,-0.04780172980453135,0.08619633281439279,0.0947808425275826,0.8215640892579082,58904.0,948.0,837581.0,85.0,4967.571428571428,-0.03933176005940371,0.09068237160458595,0.09835811726087881,0.810931934364956,57114.0,1045.142857142857,804563.7142857143,85.0,5112.0,-0.02705539705183113,0.08939201877934251,0.0947808425275826,0.8141359961958984,57151.0,968.0,811611.0,85.0,11714600,286.6939,64214.0,69311.0,78742.0
126,2020-07-09,6023,-0.023929403951519088,0.0891391333222645,0.0924892910509715,0.8183533123028434,61331,1150,855071.0,85,4739.0,-0.04337674577075904,0.08392236355358511,0.09543352209790784,0.8206139553905913,60138.666666666664,1125.0,849241.0,85.0,4206.0,-0.02705539705183113,0.08680599144079842,0.0947808425275826,0.8183533123028434,60181.0,1150.0,855071.0,85.0,5097.714285714285,-0.04359055765051051,0.09064624511071766,0.0984972089178363,0.8108328714455552,58137.57142857143,1023.5714285714286,821125.2857142857,85.0,5468.0,-0.02705539705183113,0.0891391333222645,0.0947808425275826,0.8141359961958984,57956.0,968.0,823456.0,85.0,11714600,286.6939,65592.0,70601.0,80186.0
127,2020-07-10,6908,-0.03759862478286013,0.08353561088592892,0.0897527504342793,0.8267007817023635,62856,1525,896697.0,85,5712.333333333333,-0.02952780859540341,0.08649357854966387,0.09375749140014006,0.8197300300670354,61456.0,1317.3333333333333,868946.3333333334,85.0,6023.0,-0.02705539705183113,0.08680599144079842,0.0924892910509715,0.8183533123028434,61331.0,1277.0,855071.0,85.0,5451.714285714285,-0.0458495098526411,0.08937455069680811,0.0977963603020303,0.8128060563195139,59223.142857142855,1085.5714285714287,838810.5714285715,85.0,5781.0,-0.03759862478286013,0.08680599144079842,0.0947808425275826,0.8183533123028434,58904.0,968.0,837581.0,85.0,11714600,286.6939,66853.0,72280.0,81746.0
128,2020-07-11,6680,-0.11600597305389145,0.08048967065868362,0.10266706586826292,0.8168537425149767,64214,1358,918821.0,85,6537.0,-0.059178000596090186,0.08438813828895893,0.0949697024511713,0.8206359455067281,62800.333333333336,1344.3333333333333,890196.3333333334,85.0,6680.0,-0.03759862478286013,0.08353561088592892,0.0924892910509715,0.8183533123028434,62856.0,1358.0,896697.0,85.0,5624.857142857143,-0.06628189204144554,0.08515392992038641,0.09869874080594028,0.8161296341247136,60370.42857142857,1147.2857142857142,856901.1428571428,85.0,5788.0,-0.04780172980453135,0.08619633281439279,0.0947808425275826,0.8183533123028434,60181.0,1150.0,855071.0,85.0,11714600,286.6939,67995.0,73822.0,83184.0
129,2020-07-12,6262,-0.12485931012456232,0.07742813797508864,0.11189348450974147,0.8107120728201833,65592,1378,940794.0,85,6616.666666666667,-0.09282130265377125,0.08048447317323364,0.10143776693742794,0.8180888656791748,64220.666666666664,1420.3333333333333,918770.6666666666,85.0,6680.0,-0.11600597305389145,0.08048967065868362,0.10266706586826292,0.8168537425149767,64214.0,1378.0,918821.0,85.0,5692.571428571428,-0.06519941072544601,0.08277383471354992,0.09754908359255247,0.8196675074953148,61576.28571428572,1205.857142857143,875355.8571428572,85.0,6023.0,-0.04780172980453135,0.08353561088592892,0.0947808425275826,0.8183533123028434,61331.0,1277.0,855071.0,85.0,11714600,286.6939,69311.0,74932.0,84073.0
130,2020-07-13,6407,-0.09930906820664903,0.08789964101763678,0.10630201342281746,0.8058111440611857,66853,1261,957898.0,85,6449.666666666667,-0.11339145046170089,0.08193914988380292,0.10695418793360734,0.8111256531321156,65553.0,1332.3333333333333,939171.0,85.0,6407.0,-0.11600597305389145,0.08048967065868362,0.10630201342281746,0.8107120728201833,65592.0,1358.0,940794.0,85.0,5782.0,-0.07255760192574855,0.08301716445687049,0.0995594115041177,0.8174170867529258,62847.28571428572,1271.0,894561.8571428572,85.0,6262.0,-0.07914543630892704,0.08353561088592892,0.0990304327151692,0.8168537425149767,62856.0,1277.0,896697.0,85.0,11714600,286.6939,70601.0,76168.0,85177.0
131,2020-07-14,6257,-0.08353965159022035,0.0908074156944218,0.11175355601725943,0.7974367907943163,67995,1142,975754.0,85,6308.666666666667,-0.10256934330714386,0.08537839822904898,0.10998301798327285,0.8046533358918954,66813.33333333333,1260.3333333333333,958148.6666666666,85.0,6262.0,-0.09930906820664903,0.08789964101763678,0.11175355601725943,0.8058111440611857,66853.0,1261.0,957898.0,85.0,6106.142857142857,-0.0731853469659333,0.08515794299926038,0.10198408485978583,0.812857691484538,64146.0,1298.7142857142858,914300.8571428572,85.0,6262.0,-0.08353965159022035,0.08680599144079842,0.10266706586826292,0.8141359961958984,64214.0,1277.0,918821.0,85.0,11714600,286.6939,72280.0,77215.0,86497.0
132,2020-07-15,7337,0.00453324246967422,0.10328185907046587,0.09913752214801637,0.7974418699741008,69311,1316,993312.0,85,6667.0,-0.05943849244239835,0.0939963052608414,0.10573103052936449,0.8002299349432013,68053.0,1239.6666666666667,975654.6666666666,85.0,6407.0,-0.08353965159022035,0.0908074156944218,0.10630201342281746,0.7974418699741008,67995.0,1261.0,975754.0,85.0,6553.428571428572,-0.06867268417714682,0.08751163837492716,0.10199938335019257,0.8104728163099955,65450.28571428572,1304.2857142857142,934049.5714285715,85.0,6407.0,-0.08353965159022035,0.08789964101763678,0.10266706586826292,0.8107120728201833,65592.0,1316.0,940794.0,85.0,11714600,286.6939,73822.0,78742.0,87893.0
133,2020-07-16,7430,-0.013348909825033731,0.07953162853297431,0.09046769851951653,0.8299869448183044,70601,1290,1018192.0,85,7008.0,-0.03078510631519325,0.0912069677659539,0.1004529255615975,0.8082885351955742,69302.33333333333,1249.3333333333333,995752.6666666666,85.0,7337.0,-0.013348909825033731,0.0908074156944218,0.09913752214801637,0.7974418699741008,69311.0,1290.0,993312.0,85.0,6754.428571428572,-0.06716118501622034,0.08613913769074286,0.10171058441712758,0.8121347638122042,66774.57142857143,1324.2857142857142,957352.5714285715,85.0,6680.0,-0.08353965159022035,0.08353561088592892,0.10266706586826292,0.8107120728201833,66853.0,1316.0,957898.0,85.0,11714600,286.6939,74932.0,80186.0,89626.0
134,2020-07-17,6834,-0.035944146912496346,0.08235981855428856,0.1029050336552534,0.8147225636523308,72280,1679,1043844.0,85,7200.333333333333,-0.014919938089285245,0.08839110205257615,0.09750341810759548,0.814050459481579,70730.66666666667,1428.3333333333333,1018449.3333333334,85.0,7337.0,-0.013348909825033731,0.08235981855428856,0.09913752214801637,0.8147225636523308,70601.0,1316.0,1018192.0,85.0,6743.857142857143,-0.0669248310347398,0.08597116735765138,0.10358948202012387,0.8104235898050567,68120.85714285714,1346.2857142857142,978373.5714285715,85.0,6680.0,-0.08353965159022035,0.08235981855428856,0.1029050336552534,0.8107120728201833,67995.0,1316.0,975754.0,85.0,11714600,286.6939,76168.0,81746.0,91159.0
135,2020-07-18,5854,-0.10122184830884856,0.08154424325247711,0.11549009224461827,0.8027652886914928,73822,1542,1064614.0,85,6706.0,-0.05017163501545951,0.08114523011324655,0.10295427480646278,0.8158249323873763,72234.33333333333,1503.6666666666667,1042216.6666666666,85.0,6834.0,-0.035944146912496346,0.08154424325247711,0.1029050336552534,0.8147225636523308,72280.0,1542.0,1043844.0,85.0,6625.857142857143,-0.06481281321401938,0.08612182058533616,0.10542134293103178,0.808410953544559,69493.42857142857,1372.5714285714287,999201.1428571428,85.0,6407.0,-0.08353965159022035,0.08235981855428856,0.10630201342281746,0.8058111440611857,69311.0,1316.0,993312.0,85.0,11714600,286.6939,77215.0,83184.0,92087.0
136,2020-07-19,5930,-0.06701244519392871,0.08056323777403028,0.102587183811129,0.8168408094435022,74932,1110,1087982.0,85,6206.0,-0.0680594801384245,0.08148909986026522,0.10699410323700027,0.8114428872624423,73678.0,1443.6666666666667,1065480.0,85.0,5930.0,-0.06701244519392871,0.08154424325247711,0.1029050336552534,0.8147225636523308,73822.0,1542.0,1064614.0,85.0,6578.428571428572,-0.05654897536678601,0.08656969198518497,0.10409187140265856,0.8092864873478903,70827.71428571429,1334.2857142857142,1020228.0,85.0,6407.0,-0.06701244519392871,0.08235981855428856,0.1029050336552534,0.8058111440611857,70601.0,1290.0,1018192.0,85.0,11714600,286.6939,78742.0,84073.0,93031.0
137,2020-07-20,5202,-0.08860595924644353,0.08373125720876555,0.10581853133410186,0.8102481737793211,76168,1236,1105744.0,85,5662.0,-0.08561341758307356,0.08194624607842423,0.10796526912994976,0.8099514239714392,74974.0,1296.0,1086113.3333333333,85.0,5854.0,-0.08860595924644353,0.08154424325247711,0.10581853133410186,0.8102481737793211,74932.0,1236.0,1087982.0,85.0,6406.285714285715,-0.05501995980104237,0.08597420858391765,0.10402280253284206,0.8099203487361955,72158.42857142857,1330.7142857142858,1041348.8571428572,85.0,6257.0,-0.06701244519392871,0.08235981855428856,0.1029050336552534,0.8102481737793211,72280.0,1290.0,1043844.0,85.0,11714600,286.6939,80186.0,85177.0,93963.0
138,2020-07-21,4301,-0.06923536386886718,0.0994994187398274,0.10380353406184598,0.7967551732155337,77215,1047,1122808.0,85,5144.333333333333,-0.07495125610307977,0.08793130457420766,0.10406974973569234,0.8079480521461194,76105.0,1131.0,1105511.3333333333,85.0,5202.0,-0.06923536386886718,0.08373125720876555,0.10380353406184598,0.8102481737793211,76168.0,1110.0,1105744.0,85.0,6126.857142857143,-0.05297649012656335,0.08721592330468986,0.10288708511064014,0.8098229747963693,73475.57142857143,1317.142857142857,1062356.5714285714,85.0,5930.0,-0.06701244519392871,0.08235981855428856,0.1029050336552534,0.8102481737793211,73822.0,1290.0,1064614.0,85.0,11714600,286.6939,81746.0,86497.0,95106.0
139,2020-07-22,6095,-0.05098129614438062,0.09311714520098413,0.10196603773584967,0.804911730926988,78742,1527,1142853.0,85,5199.333333333333,-0.0696075397532304,0.09211594038319226,0.10386270104393258,0.8039716926406145,77375.0,1270.0,1123801.6666666667,85.0,5202.0,-0.06923536386886718,0.09311714520098413,0.10380353406184598,0.804911730926988,77215.0,1236.0,1122808.0,85.0,5949.428571428572,-0.060907138499999756,0.08576382132333533,0.10329115876604489,0.8108900977896389,74822.85714285714,1347.2857142857142,1083719.5714285714,85.0,5930.0,-0.06701244519392871,0.08235981855428856,0.1029050336552534,0.8102481737793211,74932.0,1290.0,1087982.0,85.0,11714600,286.6939,83184.0,87893.0,96305.0
140,2020-07-23,2752,-0.05933724563953512,0.091841569767442,0.10479142441860537,0.803348473837215,80186,1444,1164840.0,85,4382.666666666667,-0.05985130188426093,0.09481937790275108,0.10352033207210042,0.8016717926599125,78714.33333333333,1339.3333333333333,1143500.3333333333,85.0,4301.0,-0.05933724563953512,0.09311714520098413,0.10380353406184598,0.803348473837215,78742.0,1444.0,1142853.0,85.0,5281.142857142857,-0.06747690075921424,0.0875223843568307,0.10533740532305758,0.8070846019351976,76192.14285714286,1369.2857142857142,1104669.2857142857,85.0,5854.0,-0.06701244519392871,0.08373125720876555,0.10380353406184598,0.804911730926988,76168.0,1444.0,1105744.0,85.0,11714600,286.6939,84073.0,89626.0,97471.0
141,2020-07-24,4500,-0.054740933333333054,0.07857644444444459,0.09589911111111103,0.8255024444444471,81746,1560,1185882.0,85,4449.0,-0.05501982503908289,0.08784505313762347,0.10088552442185543,0.8112542164028836,80224.66666666667,1510.3333333333333,1164525.0,85.0,4500.0,-0.054740933333333054,0.091841569767442,0.10196603773584967,0.804911730926988,80186.0,1527.0,1164840.0,85.0,4947.714285714285,-0.07016215596219091,0.0869819023411387,0.10433655924532295,0.8086245849054999,77544.42857142857,1352.2857142857142,1124960.4285714286,85.0,5202.0,-0.06701244519392871,0.08373125720876555,0.10380353406184598,0.804911730926988,77215.0,1444.0,1122808.0,85.0,11714600,286.6939,85177.0,91159.0,98675.0
